2.78,4.18737,-0.583585,0.00148273,2.02903,-0.907199,-0.0103483,-0.0453268,0.646375,0.0169551
2.781,4.1894,-0.584492,0.00147239,2.02899,-0.906552,-0.0103313,-0.0456942,0.647442,0.0170321
2.782,4.19143,-0.585398,0.00146207,2.02894,-0.905905,-0.0103143,-0.0460616,0.64851,0.017109
2.783,4.19346,-0.586303,0.00145176,2.0289,-0.905255,-0.0102971,-0.046429,0.649578,0.017186
2.784,4.19549,-0.587208,0.00144147,2.02885,-0.904605,-0.0102799,-0.0467964,0.650646,0.017263
2.785,4.19751,-0.588113,0.0014312,2.0288,-0.903954,-0.0102626,-0.0471638,0.651713,0.01734
2.786,4.19954,-0.589016,0.00142095,2.02876,-0.903302,-0.0102452,-0.0475312,0.652781,0.017417
2.787,4.20157,-0.589919,0.00141071,2.02871,-0.902649,-0.0102277,-0.0478986,0.653849,0.017494
2.788,4.2036,-0.590822,0.00140049,2.02866,-0.901994,-0.0102102,-0.048266,0.654917,0.017571
2.789,4.20563,-0.591723,0.00139029,2.02861,-0.901339,-0.0101926,-0.0486334,0.655985,0.017648
2.79,4.20766,-0.592624,0.00138011,2.02856,-0.900682,-0.0101749,-0.0490007,0.657052,0.017725
2.791,4.20969,-0.593525,0.00136994,2.02851,-0.900025,-0.0101572,-0.0493681,0.65812,0.0178019
2.792,4.21172,-0.594424,0.00135979,2.02846,-0.899366,-0.0101393,-0.0497355,0.659188,0.0178789
2.793,4.21374,-0.595323,0.00134966,2.02841,-0.898706,-0.0101214,-0.0501029,0.660256,0.0179559
2.794,4.21577,-0.596222,0.00133955,2.02836,-0.898046,-0.0101034,-0.0504703,0.661323,0.0180329
2.795,4.2178,-0.597119,0.00132945,2.02831,-0.897384,-0.0100853,-0.0508377,0.662391,0.0181099
2.796,4.21983,-0.598017,0.00131938,2.02826,-0.896721,-0.0100672,-0.0512051,0.663459,0.0181869
2.797,4.22186,-0.598913,0.00130932,2.02821,-0.896057,-0.010049,-0.0515725,0.664527,0.0182639
2.798,4.22389,-0.599809,0.00129928,2.02816,-0.895392,-0.0100307,-0.0519399,0.665595,0.0183409
2.799,4.22591,-0.600704,0.00128926,2.02811,-0.894726,-0.0100123,-0.0523073,0.666662,0.0184179
2.8,4.22794,-0.601598,0.00127926,2.02805,-0.894058,-0.00999382,-0.0526747,0.66773,0.0184948
2.801,4.22997,-0.602492,0.00126927,2.028,-0.89339,-0.00997528,-0.0530421,0.668798,0.0185718
2.802,4.232,-0.603385,0.00125931,2.02795,-0.892721,-0.00995667,-0.0534095,0.669866,0.0186488
2.803,4.23403,-0.604277,0.00124936,2.0279,-0.89205,-0.00993799,-0.0537769,0.670933,0.0187258
2.804,4.23605,-0.605169,0.00123943,2.02784,-0.891379,-0.00991922,-0.0541443,0.672001,0.0188028
2.805,4.23808,-0.60606,0.00122952,2.02779,-0.890706,-0.00990038,-0.0545116,0.673069,0.0188798
2.806,4.24011,-0.60695,0.00121963,2.02773,-0.890033,-0.00988146,-0.054879,0.674137,0.0189568
2.807,4.24214,-0.60784,0.00120976,2.02768,-0.889358,-0.00986247,-0.0552464,0.675204,0.0190338
2.808,4.24416,-0.608729,0.0011999,2.02762,-0.888682,-0.00984339,-0.0556138,0.676272,0.0191108
2.809,4.24619,-0.609617,0.00119007,2.02757,-0.888006,-0.00982425,-0.0559812,0.67734,0.0191877
2.81,4.24822,-0.610505,0.00118025,2.02751,-0.887328,-0.00980502,-0.0563486,0.678408,0.0192647
2.811,4.25025,-0.611392,0.00117046,2.02745,-0.886649,-0.00978572,-0.056716,0.679476,0.0193417
2.812,4.25227,-0.612278,0.00116068,2.0274,-0.885969,-0.00976634,-0.0570834,0.680543,0.0194187
2.813,4.2543,-0.613164,0.00115093,2.02734,-0.885288,-0.00974688,-0.0574508,0.681611,0.0194957
2.814,4.25633,-0.614049,0.00114119,2.02728,-0.884605,-0.00972734,-0.0578182,0.682679,0.0195727
2.815,4.25836,-0.614933,0.00113147,2.02722,-0.883922,-0.00970773,-0.0581856,0.683747,0.0196497
2.816,4.26038,-0.615817,0.00112177,2.02717,-0.883238,-0.00968804,-0.058553,0.684814,0.0197267
2.817,4.26241,-0.6167,0.0011121,2.02711,-0.882553,-0.00966828,-0.0589204,0.685882,0.0198037
2.818,4.26444,-0.617582,0.00110244,2.02705,-0.881866,-0.00964844,-0.0592878,0.68695,0.0198806
2.819,4.26646,-0.618463,0.0010928,2.02699,-0.881179,-0.00962852,-0.0596552,0.688018,0.0199576
2.82,4.26849,-0.619344,0.00108318,2.02693,-0.88049,-0.00960852,-0.0600225,0.689086,0.0200346
2.821,4.27052,-0.620224,0.00107358,2.02687,-0.879801,-0.00958845,-0.0603899,0.690153,0.0201116
2.822,4.27255,-0.621104,0.001064,2.02681,-0.87911,-0.0095683,-0.0607573,0.691221,0.0201886
2.823,4.27457,-0.621983,0.00105445,2.02675,-0.878418,-0.00954807,-0.0611247,0.692289,0.0202656
2.824,4.2766,-0.622861,0.00104491,2.02668,-0.877725,-0.00952777,-0.0614921,0.693357,0.0203426
2.825,4.27967,-0.624189,0.0010305,2.02659,-0.876674,-0.00949693,-0.0621027,0.695113,0.020346
2.826,4.28169,-0.625065,0.00102102,2.02653,-0.875978,-0.0094766,-0.0625244,0.69632,0.0203099
2.827,4.28372,-0.625941,0.00101155,2.02647,-0.875281,-0.00945631,-0.0629461,0.697527,0.0202738
2.828,4.28575,-0.626816,0.0010021,2.0264,-0.874583,-0.00943606,-0.0633677,0.698733,0.0202377
2.829,4.28777,-0.62769,0.000992678,2.02634,-0.873884,-0.00941584,-0.0637894,0.69994,0.0202015
2.83,4.2898,-0.628564,0.000983272,2.02628,-0.873183,-0.00939565,-0.064211,0.701147,0.0201654
2.831,4.29183,-0.629437,0.000973886,2.02621,-0.872482,-0.0093755,-0.0646327,0.702354,0.0201293
2.832,4.29385,-0.630309,0.000964521,2.02615,-0.871779,-0.00935539,-0.0650544,0.703561,0.0200932
2.833,4.29588,-0.63118,0.000955176,2.02608,-0.871075,-0.00933532,-0.065476,0.704768,0.020057
2.834,4.2979,-0.632051,0.00094585,2.02602,-0.870369,-0.00931528,-0.0658977,0.705975,0.0200209
2.835,4.29993,-0.632921,0.000936545,2.02595,-0.869663,-0.00929528,-0.0663193,0.707182,0.0199848
2.836,4.30196,-0.63379,0.00092726,2.02588,-0.868955,-0.00927531,-0.066741,0.708389,0.0199487
2.837,4.30398,-0.634659,0.000917994,2.02582,-0.868246,-0.00925538,-0.0671626,0.709596,0.0199125
2.838,4.30601,-0.635527,0.000908749,2.02575,-0.867536,-0.00923549,-0.0675843,0.710803,0.0198764
2.839,4.30803,-0.636394,0.000899523,2.02568,-0.866824,-0.00921563,-0.068006,0.712009,0.0198403
2.84,4.31006,-0.63726,0.000890318,2.02561,-0.866112,-0.0091958,-0.0684276,0.713216,0.0198041
2.841,4.31208,-0.638126,0.000881132,2.02554,-0.865398,-0.00917602,-0.0688493,0.714423,0.019768
2.842,4.31411,-0.638991,0.000871966,2.02547,-0.864683,-0.00915627,-0.0692709,0.71563,0.0197319
2.843,4.31614,-0.639855,0.000862819,2.02541,-0.863966,-0.00913655,-0.0696926,0.716837,0.0196958
2.844,4.31816,-0.640719,0.000853693,2.02534,-0.863249,-0.00911688,-0.0701143,0.718044,0.0196596
2.845,4.32019,-0.641582,0.000844586,2.02526,-0.86253,-0.00909724,-0.0705359,0.719251,0.0196235
2.846,4.32221,-0.642444,0.000835498,2.02519,-0.861811,-0.00907763,-0.0709576,0.720458,0.0195874
2.847,4.32424,-0.643306,0.00082643,2.02512,-0.861089,-0.00905806,-0.0713792,0.721665,0.0195513
2.848,4.32626,-0.644166,0.000817382,2.02505,-0.860367,-0.00903853,-0.0718009,0.722872,0.0195151
2.849,4.32829,-0.645026,0.000808353,2.02498,-0.859644,-0.00901903,-0.0722226,0.724079,0.019479
2.85,4.33031,-0.645886,0.000799344,2.02491,-0.858919,-0.00899957,-0.0726442,0.725286,0.0194429
2.851,4.33234,-0.646744,0.000790354,2.02483,-0.858193,-0.00898014,-0.0730659,0.726492,0.0194068
2.852,4.33436,-0.647602,0.000781384,2.02476,-0.857466,-0.00896076,-0.0734875,0.727699,0.0193706
2.853,4.33639,-0.648459,0.000772433,2.02469,-0.856738,-0.0089414,-0.0739092,0.728906,0.0193345
2.854,4.33841,-0.649315,0.000763501,2.02461,-0.856008,-0.00892209,-0.0743308,0.730113,0.0192984
2.855,4.34044,-0.650171,0.000754588,2.02454,-0.855278,-0.00890281,-0.0747525,0.73132,0.0192623
2.856,4.34246,-0.651026,0.000745695,2.02446,-0.854546,-0.00888356,-0.0751742,0.732527,0.0192261
2.857,4.34448,-0.65188,0.000736821,2.02439,-0.853813,-0.00886435,-0.0755958,0.733734,0.01919
2.858,4.34651,-0.652734,0.000727966,2.02431,-0.853078,-0.00884518,-0.0760175,0.734941,0.0191539
2.859,4.34853,-0.653586,0.000719131,2.02424,-0.852343,-0.00882605,-0.0764391,0.736148,0.0191177
2.86,4.35056,-0.654438,0.000710314,2.02416,-0.851606,-0.00880695,-0.0768608,0.737355,0.0190816
2.861,4.35258,-0.65529,0.000701517,2.02408,-0.850868,-0.00878788,-0.0772825,0.738562,0.0190455
2.862,4.35461,-0.65614,0.000692739,2.024,-0.850129,-0.00876886,-0.0777041,0.739768,0.0190094
2.863,4.35663,-0.65699,0.000683979,2.02393,-0.849388,-0.00874986,-0.0781258,0.740975,0.0189732
2.864,4.35865,-0.657839,0.000675239,2.02385,-0.848647,-0.00873091,-0.0785474,0.742182,0.0189371
2.865,4.36068,-0.658687,0.000666517,2.02377,-0.847904,-0.00871199,-0.0789691,0.743389,0.018901
2.866,4.3627,-0.659535,0.000657815,2.02369,-0.84716,-0.00869311,-0.0793908,0.744596,0.0188649
2.867,4.36472,-0.660381,0.000649131,2.02361,-0.846415,-0.00867426,-0.0798124,0.745803,0.0188287
2.868,4.36675,-0.661227,0.000640466,2.02353,-0.845668,-0.00865545,-0.0802341,0.74701,0.0187926
2.869,4.36877,-0.662073,0.00063182,2.02345,-0.844921,-0.00863668,-0.0806557,0.748217,0.0187565
2.87,4.37079,-0.662917,0.000623193,2.02337,-0.844172,-0.00861794,-0.0810774,0.749424,0.0187204
2.871,4.37282,-0.663761,0.000614584,2.02329,-0.843422,-0.00859923,-0.0814991,0.750631,0.0186842
2.872,4.37484,-0.664604,0.000605994,2.02321,-0.842671,-0.00858057,-0.0819207,0.751838,0.0186481
2.873,4.37686,-0.665446,0.000597423,2.02312,-0.841918,-0.00856194,-0.0823424,0.753044,0.018612
2.874,4.37889,-0.666288,0.000588871,2.02304,-0.841165,-0.00854334,-0.082764,0.754251,0.0185759
2.875,4.38091,-0.667129,0.000580336,2.02296,-0.84041,-0.00852479,-0.0831857,0.755458,0.0185397
2.876,4.38293,-0.667969,0.000571821,2.02288,-0.839654,-0.00850627,-0.0836073,0.756665,0.0185036
2.877,4.38496,-0.668808,0.000563324,2.02279,-0.838896,-0.00848778,-0.084029,0.757872,0.0184675
2.878,4.38698,-0.669647,0.000554845,2.02271,-0.838138,-0.00846933,-0.0844507,0.759079,0.0184313
2.879,4.389,-0.670484,0.000546385,2.02262,-0.837378,-0.00845092,-0.0848723,0.760286,0.0183952
2.88,4.39102,-0.671321,0.000537944,2.02254,-0.836617,-0.00843254,-0.085294,0.761493,0.0183591
2.881,4.39305,-0.672158,0.00052952,2.02245,-0.835855,-0.0084142,-0.0857156,0.7627,0.018323
2.882,4.39507,-0.672993,0.000521115,2.02237,-0.835092,-0.00839589,-0.0861373,0.763907,0.0182868
2.883,4.39709,-0.673828,0.000512728,2.02228,-0.834327,-0.00837763,-0.086559,0.765114,0.0182507
2.884,4.39911,-0.674662,0.00050436,2.02219,-0.833562,-0.00835939,-0.0869806,0.766321,0.0182146
2.885,4.40114,-0.675495,0.00049601,2.02211,-0.832795,-0.0083412,-0.0874023,0.767527,0.0181785
2.886,4.40316,-0.676327,0.000487677,2.02202,-0.832027,-0.00832304,-0.0878239,0.768734,0.0181423
2.887,4.40518,-0.677159,0.000479364,2.02193,-0.831257,-0.00830491,-0.0882456,0.769941,0.0181062
2.888,4.4072,-0.67799,0.000471068,2.02184,-0.830487,-0.00828682,-0.0886673,0.771148,0.0180701
2.889,4.40922,-0.67882,0.00046279,2.02175,-0.829715,-0.00826877,-0.0890889,0.772355,0.018034
2.89,4.41125,-0.679649,0.00045453,2.02166,-0.828942,-0.00825076,-0.0895106,0.773562,0.0179978
2.891,4.41327,-0.680478,0.000446288,2.02157,-0.828168,-0.00823278,-0.0899322,0.774769,0.0179617
2.892,4.41529,-0.681306,0.000438065,2.02148,-0.827393,-0.00821483,-0.0903539,0.775976,0.0179256
2.893,4.41731,-0.682133,0.000429859,2.02139,-0.826616,-0.00819692,-0.0907755,0.777183,0.0178895
2.894,4.41933,-0.682959,0.000421671,2.0213,-0.825838,-0.00817905,-0.0911972,0.77839,0.0178533
2.895,4.42135,-0.683784,0.000413501,2.02121,-0.825059,-0.00816122,-0.0916189,0.779597,0.0178172
2.896,4.42337,-0.684609,0.000405348,2.02112,-0.824279,-0.00814342,-0.0920405,0.780803,0.0177811
2.897,4.42539,-0.685433,0.000397214,2.02103,-0.823498,-0.00812566,-0.0924622,0.78201,0.0177449
2.898,4.42742,-0.686256,0.000389097,2.02093,-0.822715,-0.00810793,-0.0928838,0.783217,0.0177088
2.899,4.42944,-0.687078,0.000380998,2.02084,-0.821931,-0.00809024,-0.0933055,0.784424,0.0176727
2.9,4.43146,-0.6879,0.000372916,2.02075,-0.821146,-0.00807258,-0.0937272,0.785631,0.0176366
2.901,4.43348,-0.688721,0.000364853,2.02065,-0.82036,-0.00805496,-0.0941488,0.786838,0.0176004
2.902,4.4355,-0.689541,0.000356806,2.02056,-0.819572,-0.00803738,-0.0945705,0.788045,0.0175643
2.903,4.43752,-0.69036,0.000348778,2.02046,-0.818784,-0.00801984,-0.0949921,0.789252,0.0175282
2.904,4.43954,-0.691178,0.000340767,2.02037,-0.817994,-0.00800233,-0.0954138,0.790459,0.0174921
2.905,4.44156,-0.691996,0.000332773,2.02027,-0.817203,-0.00798485,-0.0958355,0.791666,0.0174559
2.906,4.44358,-0.692812,0.000324797,2.02018,-0.816411,-0.00796741,-0.0962571,0.792873,0.0174198
2.907,4.4456,-0.693628,0.000316838,2.02008,-0.815617,-0.00795001,-0.0966788,0.794079,0.0173837
2.908,4.44762,-0.694444,0.000308897,2.01998,-0.814822,-0.00793265,-0.0971004,0.795286,0.0173476
2.909,4.44964,-0.695258,0.000300973,2.01989,-0.814027,-0.00791532,-0.0975221,0.796493,0.0173114
2.91,4.45166,-0.696072,0.000293066,2.01979,-0.813229,-0.00789802,-0.0979438,0.7977,0.0172753
2.911,4.45368,-0.696885,0.000285177,2.01969,-0.812431,-0.00788077,-0.0983654,0.798907,0.0172392
2.912,4.4557,-0.697697,0.000277305,2.01959,-0.811632,-0.00786355,-0.0987871,0.800114,0.0172031
2.913,4.45772,-0.698508,0.00026945,2.01949,-0.810831,-0.00784636,-0.0992087,0.801321,0.0171669
2.914,4.45974,-0.699318,0.000261612,2.01939,-0.810029,-0.00782921,-0.0996304,0.802528,0.0171308
2.915,4.46176,-0.700128,0.000253791,2.01929,-0.809226,-0.0078121,-0.100052,0.803735,0.0170947
2.916,4.46378,-0.700937,0.000245988,2.01919,-0.808422,-0.00779502,-0.100474,0.804942,0.0170585
2.917,4.4658,-0.701745,0.000238201,2.01909,-0.807616,-0.00777798,-0.100895,0.806149,0.0170224
2.918,4.46782,-0.702552,0.000230432,2.01899,-0.806809,-0.00776098,-0.101317,0.807356,0.0169863
2.919,4.46983,-0.703358,0.000222679,2.01889,-0.806001,-0.00774401,-0.101739,0.808562,0.0169502
2.92,4.47185,-0.704164,0.000214944,2.01879,-0.805192,-0.00772708,-0.10216,0.809769,0.016914
2.921,4.47387,-0.704969,0.000207225,2.01869,-0.804382,-0.00771018,-0.102582,0.810976,0.0168779
2.922,4.47589,-0.705773,0.000199524,2.01858,-0.80357,-0.00769332,-0.103004,0.812183,0.0168418
2.923,4.47791,-0.706576,0.000191839,2.01848,-0.802757,-0.0076765,-0.103425,0.81339,0.0168057
2.924,4.47993,-0.707378,0.000184171,2.01838,-0.801943,-0.00765971,-0.103847,0.814597,0.0167695
2.925,4.48195,-0.70818,0.000176519,2.01827,-0.801128,-0.00764296,-0.104269,0.815804,0.0167334
2.926,4.48396,-0.708981,0.000168885,2.01817,-0.800312,-0.00762624,-0.10469,0.817011,0.0166973
2.927,4.48598,-0.70978,0.000161267,2.01806,-0.799494,-0.00760956,-0.105112,0.818218,0.0166612
2.928,4.488,-0.710579,0.000153665,2.01796,-0.798675,-0.00759292,-0.105534,0.819425,0.016625
2.929,4.49002,-0.711378,0.000146081,2.01785,-0.797855,-0.00757631,-0.105955,0.820632,0.0165889
2.93,4.49204,-0.712175,0.000138513,2.01775,-0.797034,-0.00755974,-0.106377,0.821838,0.0165528
2.931,4.49405,-0.712972,0.000130961,2.01764,-0.796212,-0.00754321,-0.106799,0.823045,0.0165167
2.932,4.49607,-0.713768,0.000123426,2.01753,-0.795388,-0.00752671,-0.10722,0.824252,0.0164805
2.933,4.49809,-0.714563,0.000115908,2.01743,-0.794563,-0.00751025,-0.107642,0.825459,0.0164444
2.934,4.50011,-0.715357,0.000108406,2.01732,-0.793737,-0.00749382,-0.108064,0.826666,0.0164083
2.935,4.50212,-0.71615,0.00010092,2.01721,-0.79291,-0.00747743,-0.108485,0.827873,0.0163721
2.936,4.50414,-0.716943,9.3451e-05,2.0171,-0.792081,-0.00746108,-0.108907,0.82908,0.016336
2.937,4.50616,-0.717734,8.59981e-05,2.01699,-0.791252,-0.00744476,-0.109329,0.830287,0.0162999
2.938,4.50817,-0.718525,7.85615e-05,2.01688,-0.790421,-0.00742848,-0.10975,0.831494,0.0162638
2.939,4.51019,-0.719315,7.11411e-05,2.01677,-0.789589,-0.00741223,-0.110172,0.832701,0.0162276
2.94,4.51221,-0.720104,6.3737e-05,2.01666,-0.788755,-0.00739602,-0.110594,0.833908,0.0161915
2.941,4.51422,-0.720893,5.63491e-05,2.01655,-0.787921,-0.00737985,-0.111015,0.835114,0.0161554
2.942,4.51624,-0.72168,4.89773e-05,2.01644,-0.787085,-0.00736371,-0.111437,0.836321,0.0161193
2.943,4.51826,-0.722467,4.16216e-05,2.01633,-0.786248,-0.00734761,-0.111858,0.837528,0.0160831
2.944,4.52027,-0.723253,3.4282e-05,2.01622,-0.78541,-0.00733154,-0.11228,0.838735,0.016047
2.945,4.52229,-0.724038,2.69585e-05,2.0161,-0.784571,-0.00731552,-0.112702,0.839942,0.0160109
2.946,4.52431,-0.724822,1.9651e-05,2.01599,-0.78373,-0.00729952,-0.113123,0.841149,0.0159748
2.947,4.52632,-0.725605,1.23595e-05,2.01588,-0.782888,-0.00728357,-0.113545,0.842356,0.0159386
2.948,4.52834,-0.726388,5.08386e-06,2.01576,-0.782046,-0.00726765,-0.113967,0.843563,0.0159025
2.949,4.53035,-0.727169,-2.17584e-06,2.01565,-0.781201,-0.00725176,-0.114388,0.84477,0.0158664
2.95,4.53237,-0.72795,-9.41968e-06,2.01553,-0.780356,-0.00723591,-0.11481,0.845977,0.0158303
2.951,4.53438,-0.72873,-1.66477e-05,2.01542,-0.779509,-0.0072201,-0.115232,0.847184,0.0157941
2.952,4.5364,-0.729509,-2.38599e-05,2.0153,-0.778662,-0.00720432,-0.115653,0.84839,0.015758
2.953,4.53842,-0.730287,-3.10563e-05,2.01519,-0.777813,-0.00718858,-0.116075,0.849597,0.0157219
2.954,4.54043,-0.731065,-3.82371e-05,2.01507,-0.776962,-0.00717288,-0.116497,0.850804,0.0156857
2.955,4.54245,-0.731841,-4.54021e-05,2.01495,-0.776111,-0.00715721,-0.116918,0.852011,0.0156496
2.956,4.54446,-0.732617,-5.25515e-05,2.01484,-0.775258,-0.00714158,-0.11734,0.853218,0.0156135
2.957,4.54647,-0.733392,-5.96853e-05,2.01472,-0.774405,-0.00712599,-0.117762,0.854425,0.0155774
2.958,4.54849,-0.734166,-6.68035e-05,2.0146,-0.77355,-0.00711043,-0.118183,0.855632,0.0155412
2.959,4.5505,-0.734939,-7.39062e-05,2.01448,-0.772693,-0.0070949,-0.118605,0.856839,0.0155051
2.96,4.55252,-0.735711,-8.09933e-05,2.01437,-0.771836,-0.00707942,-0.119027,0.858046,0.015469
2.961,4.55453,-0.736482,-8.8065e-05,2.01425,-0.770977,-0.00706397,-0.119448,0.859253,0.0154329
2.962,4.55655,-0.737253,-9.51213e-05,2.01413,-0.770117,-0.00704855,-0.11987,0.86046,0.0153967
2.963,4.55856,-0.738023,-0.000102162,2.01401,-0.769256,-0.00703317,-0.120292,0.861667,0.0153606
2.964,4.56058,-0.738791,-0.000109188,2.01389,-0.768394,-0.00701783,-0.120713,0.862873,0.0153245
2.965,4.56259,-0.739559,-0.000116198,2.01376,-0.767531,-0.00700252,-0.121135,0.86408,0.0152884
2.966,4.5646,-0.740326,-0.000123193,2.01364,-0.766666,-0.00698725,-0.121557,0.865287,0.0152522
2.967,4.56662,-0.741093,-0.000130172,2.01352,-0.7658,-0.00697202,-0.121978,0.866494,0.0152161
2.968,4.56863,-0.741858,-0.000137137,2.0134,-0.764933,-0.00695682,-0.1224,0.867701,0.01518
2.969,4.57064,-0.742623,-0.000144086,2.01328,-0.764065,-0.00694166,-0.122822,0.868908,0.0151438
2.97,4.57266,-0.743386,-0.00015102,2.01315,-0.763195,-0.00692653,-0.123243,0.870115,0.0151077
2.971,4.57467,-0.744149,-0.000157939,2.01303,-0.762324,-0.00691144,-0.123665,0.871322,0.0150716
2.972,4.57668,-0.744911,-0.000164843,2.01291,-0.761452,-0.00689639,-0.124087,0.872529,0.0150355
2.973,4.5787,-0.745672,-0.000171732,2.01278,-0.760579,-0.00688137,-0.124508,0.873736,0.0149993
2.974,4.58071,-0.746432,-0.000178606,2.01266,-0.759705,-0.00686639,-0.12493,0.874943,0.0149632
2.975,4.58272,-0.747191,-0.000185465,2.01253,-0.758829,-0.00685145,-0.125352,0.876149,0.0149271
2.976,4.58473,-0.74795,-0.000192309,2.01241,-0.757953,-0.00683654,-0.125773,0.877356,0.014891
2.977,4.58675,-0.748707,-0.000199138,2.01228,-0.757075,-0.00682166,-0.126195,0.878563,0.0148548
2.978,4.58876,-0.749464,-0.000205952,2.01215,-0.756196,-0.00680683,-0.126617,0.87977,0.0148187
2.979,4.59077,-0.75022,-0.000212751,2.01203,-0.755315,-0.00679203,-0.127038,0.880977,0.0147826
2.98,4.59278,-0.750974,-0.000219536,2.0119,-0.754434,-0.00677726,-0.12746,0.882184,0.0147465
2.981,4.59479,-0.751728,-0.000226306,2.01177,-0.753551,-0.00676253,-0.127882,0.883391,0.0147103
2.982,4.5968,-0.752482,-0.000233061,2.01164,-0.752667,-0.00674784,-0.128303,0.884598,0.0146742
2.983,4.59882,-0.753234,-0.000239802,2.01152,-0.751782,-0.00673319,-0.128725,0.885805,0.0146381
2.984,4.60083,-0.753985,-0.000246527,2.01139,-0.750895,-0.00671857,-0.129147,0.887012,0.014602
2.985,4.60284,-0.754736,-0.000253239,2.01126,-0.750008,-0.00670398,-0.129568,0.888219,0.0145658
2.986,4.60485,-0.755485,-0.000259935,2.01113,-0.749119,-0.00668943,-0.12999,0.889425,0.0145297
2.987,4.60686,-0.756234,-0.000266618,2.011,-0.748229,-0.00667492,-0.130411,0.890632,0.0144936
2.988,4.60887,-0.756982,-0.000273285,2.01087,-0.747337,-0.00666045,-0.130833,0.891839,0.0144574
2.989,4.61088,-0.757728,-0.000279939,2.01074,-0.746445,-0.00664601,-0.131255,0.893046,0.0144213
2.99,4.61289,-0.758474,-0.000286577,2.0106,-0.745551,-0.0066316,-0.131676,0.894253,0.0143852
2.991,4.6149,-0.75922,-0.000293202,2.01047,-0.744657,-0.00661724,-0.132098,0.89546,0.0143491
2.992,4.61691,-0.759964,-0.000299812,2.01034,-0.74376,-0.00660291,-0.13252,0.896667,0.0143129
2.993,4.61893,-0.760707,-0.000306408,2.01021,-0.742863,-0.00658861,-0.132941,0.897874,0.0142768
2.994,4.62094,-0.76145,-0.000312989,2.01007,-0.741965,-0.00657435,-0.133363,0.899081,0.0142407
2.995,4.62295,-0.762191,-0.000319556,2.00994,-0.741065,-0.00656013,-0.133785,0.900288,0.0142046
2.996,4.62496,-0.762932,-0.000326109,2.00981,-0.740164,-0.00654594,-0.134206,0.901495,0.0141684
2.997,4.62696,-0.763671,-0.000332648,2.00967,-0.739262,-0.00653179,-0.134628,0.902702,0.0141323
2.998,4.62897,-0.76441,-0.000339173,2.00954,-0.738359,-0.00651768,-0.13505,0.903908,0.0140962
2.999,4.63098,-0.765148,-0.000345684,2.0094,-0.737454,-0.0065036,-0.135471,0.905115,0.0140601
3,4.63299,-0.765885,-0.00035218,2.00927,-0.736548,-0.00648956,-0.135893,0.906322,0.0140239
3.001,4.635,-0.766621,-0.000358663,2.00913,-0.735642,-0.00647555,-0.136315,0.907529,0.0139878
3.002,4.63701,-0.767356,-0.000365131,2.00899,-0.734733,-0.00646158,-0.136736,0.908736,0.0139517
3.003,4.63902,-0.768091,-0.000371586,2.00886,-0.733824,-0.00644765,-0.137158,0.909943,0.0139156
3.004,4.64103,-0.768824,-0.000378027,2.00872,-0.732914,-0.00643375,-0.13758,0.91115,0.0138794
3.005,4.64304,-0.769556,-0.000384453,2.00858,-0.732002,-0.00641989,-0.138001,0.912357,0.0138433
3.006,4.64505,-0.770288,-0.000390866,2.00844,-0.731089,-0.00640606,-0.138423,0.913564,0.0138072
3.007,4.64705,-0.771019,-0.000397266,2.00831,-0.730175,-0.00639228,-0.138845,0.914771,0.013771
3.008,4.64906,-0.771748,-0.000403651,2.00817,-0.729259,-0.00637852,-0.139266,0.915978,0.0137349
3.009,4.65107,-0.772477,-0.000410023,2.00803,-0.728343,-0.00636481,-0.139688,0.917184,0.0136988
3.01,4.65308,-0.773205,-0.000416381,2.00789,-0.727425,-0.00635113,-0.14011,0.918391,0.0136627
3.011,4.65509,-0.773932,-0.000422725,2.00775,-0.726506,-0.00633748,-0.140531,0.919598,0.0136265
