5.605,7.97952,0.0017261,3.67418e-05,0.15773,-0.0131254,-0.000560899,-0.773849,0.0624469,0.00556273
5.606,7.97968,0.00171301,3.61837e-05,0.156957,-0.013063,-0.000555352,-0.772323,0.0623414,0.00553115
5.607,7.97984,0.00169998,3.56311e-05,0.156185,-0.0130007,-0.000549837,-0.770795,0.0622357,0.00549962
5.608,7.97999,0.00168701,3.5084e-05,0.155415,-0.0129385,-0.000544353,-0.769265,0.0621296,0.00546813
5.609,7.98015,0.0016741,3.45424e-05,0.154647,-0.0128764,-0.000538901,-0.767731,0.0620232,0.0054367
5.61,7.9803,0.00166125,3.40062e-05,0.15388,-0.0128145,-0.00053348,-0.766195,0.0619165,0.00540531
5.611,7.98045,0.00164847,3.34754e-05,0.153115,-0.0127526,-0.00052809,-0.764656,0.0618095,0.00537398
5.612,7.98061,0.00163575,3.295e-05,0.152351,-0.0126908,-0.000522732,-0.763114,0.0617022,0.00534269
5.613,7.98076,0.00162309,3.24299e-05,0.151588,-0.0126292,-0.000517405,-0.76157,0.0615945,0.00531146
5.614,7.98091,0.00161049,3.19152e-05,0.150828,-0.0125676,-0.000512109,-0.760023,0.0614865,0.00528027
5.615,7.98106,0.00159795,3.14057e-05,0.150068,-0.0125062,-0.000506844,-0.758473,0.0613782,0.00524914
5.616,7.98121,0.00158548,3.09015e-05,0.149311,-0.0124449,-0.000501611,-0.75692,0.0612696,0.00521806
5.617,7.98136,0.00157306,3.04025e-05,0.148554,-0.0123837,-0.000496408,-0.755365,0.0611606,0.00518703
5.618,7.98151,0.00156071,2.99087e-05,0.1478,-0.0123226,-0.000491236,-0.753807,0.0610513,0.00515605
5.619,7.98166,0.00154842,2.942e-05,0.147047,-0.0122616,-0.000486096,-0.752246,0.0609417,0.00512513
5.62,7.9818,0.00153619,2.89364e-05,0.146295,-0.0122007,-0.000480986,-0.750682,0.0608318,0.00509426
5.621,7.98195,0.00152402,2.8458e-05,0.145545,-0.0121399,-0.000475907,-0.749116,0.0607215,0.00506344
5.622,7.98209,0.00151191,2.79846e-05,0.144797,-0.0120792,-0.000470859,-0.747547,0.060611,0.00503268
5.623,7.98224,0.00149986,2.75163e-05,0.14405,-0.0120187,-0.000465842,-0.745975,0.0605001,0.00500197
5.624,7.98238,0.00148787,2.70529e-05,0.143305,-0.0119582,-0.000460855,-0.744401,0.0603889,0.00497131
5.625,7.98252,0.00147594,2.65946e-05,0.142562,-0.0118979,-0.000455899,-0.742824,0.0602773,0.00494071
5.626,7.98267,0.00146407,2.61411e-05,0.14182,-0.0118377,-0.000450974,-0.741243,0.0601655,0.00491017
5.627,7.98281,0.00145227,2.56926e-05,0.141079,-0.0117776,-0.000446079,-0.739661,0.0600533,0.00487967
5.628,7.98295,0.00144052,2.5249e-05,0.14034,-0.0117176,-0.000441215,-0.738075,0.0599408,0.00484924
5.629,7.98309,0.00142883,2.48102e-05,0.139603,-0.0116577,-0.00043638,-0.736487,0.059828,0.00481886
5.63,7.98323,0.0014172,2.43762e-05,0.138867,-0.0115979,-0.000431577,-0.734896,0.0597148,0.00478854
5.631,7.98337,0.00140563,2.3947e-05,0.138133,-0.0115383,-0.000426803,-0.733302,0.0596013,0.00475827
5.632,7.9835,0.00139413,2.35226e-05,0.137401,-0.0114787,-0.00042206,-0.731705,0.0594876,0.00472806
5.633,7.98364,0.00138268,2.31029e-05,0.13667,-0.0114193,-0.000417347,-0.730106,0.0593734,0.00469791
5.634,7.98378,0.00137129,2.26879e-05,0.13594,-0.01136,-0.000412664,-0.728504,0.059259,0.00466781
5.635,7.98391,0.00135996,2.22775e-05,0.135213,-0.0113008,-0.000408012,-0.726899,0.0591442,0.00463778
5.636,7.98405,0.00134869,2.18718e-05,0.134487,-0.0112417,-0.000403389,-0.725291,0.0590291,0.0046078
5.637,7.98418,0.00133747,2.14707e-05,0.133762,-0.0111827,-0.000398796,-0.723681,0.0589137,0.00457788
5.638,7.98432,0.00132632,2.10742e-05,0.133039,-0.0111239,-0.000394233,-0.722068,0.058798,0.00454802
5.639,7.98445,0.00131523,2.06823e-05,0.132318,-0.0110651,-0.0003897,-0.720452,0.0586819,0.00451822
5.64,7.98458,0.00130419,2.02948e-05,0.131598,-0.0110065,-0.000385197,-0.718833,0.0585655,0.00448847
5.641,7.98471,0.00129321,1.99119e-05,0.13088,-0.010948,-0.000380723,-0.717212,0.0584488,0.00445879
5.642,7.98484,0.00128229,1.95334e-05,0.130164,-0.0108896,-0.000376279,-0.715587,0.0583318,0.00442917
5.643,7.98497,0.00127143,1.91593e-05,0.129449,-0.0108313,-0.000371865,-0.71396,0.0582144,0.00439961
5.644,7.9851,0.00126063,1.87896e-05,0.128736,-0.0107732,-0.00036748,-0.71233,0.0580968,0.00437011
5.645,7.98523,0.00124989,1.84243e-05,0.128025,-0.0107151,-0.000363124,-0.710698,0.0579788,0.00434067
5.646,7.98536,0.0012392,1.80634e-05,0.127315,-0.0106572,-0.000358798,-0.709062,0.0578604,0.00431129
5.647,7.98548,0.00122857,1.77067e-05,0.126606,-0.0105994,-0.000354502,-0.707424,0.0577418,0.00428198
5.648,7.98561,0.001218,1.73543e-05,0.1259,-0.0105417,-0.000350234,-0.705783,0.0576228,0.00425272
5.649,7.98574,0.00120749,1.70062e-05,0.125195,-0.0104842,-0.000345996,-0.704139,0.0575035,0.00422353
5.65,7.98586,0.00119703,1.66623e-05,0.124492,-0.0104267,-0.000341787,-0.702493,0.0573839,0.0041944
5.651,7.98598,0.00118664,1.63227e-05,0.12379,-0.0103694,-0.000337607,-0.700843,0.0572639,0.00416534
5.652,7.98611,0.00117629,1.59871e-05,0.12309,-0.0103122,-0.000333457,-0.699191,0.0571436,0.00413634
5.653,7.98623,0.00116601,1.56557e-05,0.122391,-0.0102551,-0.000329335,-0.697536,0.057023,0.0041074
5.654,7.98635,0.00115578,1.53284e-05,0.121695,-0.0101981,-0.000325242,-0.695878,0.0569021,0.00407853
5.655,7.98647,0.00114561,1.50052e-05,0.121,-0.0101413,-0.000321178,-0.694218,0.0567808,0.00404972
5.656,7.98659,0.0011355,1.46861e-05,0.120306,-0.0100846,-0.000317142,-0.692554,0.0566593,0.00402097
5.657,7.98671,0.00112545,1.43709e-05,0.119615,-0.010028,-0.000313136,-0.690888,0.0565374,0.00399229
5.658,7.98683,0.00111545,1.40598e-05,0.118925,-0.00997151,-0.000309158,-0.689219,0.0564151,0.00396368
5.659,7.98695,0.0011055,1.37526e-05,0.118236,-0.00991516,-0.000305208,-0.687547,0.0562926,0.00393513
5.66,7.98707,0.00109562,1.34494e-05,0.117549,-0.00985892,-0.000301287,-0.685873,0.0561697,0.00390665
5.661,7.98719,0.00108578,1.315e-05,0.116864,-0.00980282,-0.000297395,-0.684195,0.0560465,0.00387824
5.662,7.9873,0.00107601,1.28546e-05,0.116181,-0.00974683,-0.000293531,-0.682515,0.055923,0.00384989
5.663,7.98742,0.00106629,1.2563e-05,0.115499,-0.00969097,-0.000289695,-0.680832,0.0557991,0.00382161
5.664,7.98753,0.00105663,1.22752e-05,0.114819,-0.00963523,-0.000285888,-0.679146,0.0556749,0.0037934
5.665,7.98765,0.00104702,1.19912e-05,0.114141,-0.00957962,-0.000282108,-0.677457,0.0555504,0.00376525
5.666,7.98776,0.00103747,1.17109e-05,0.113464,-0.00952413,-0.000278357,-0.675766,0.0554256,0.00373717
5.667,7.98788,0.00102797,1.14345e-05,0.11279,-0.00946877,-0.000274634,-0.674072,0.0553004,0.00370917
5.668,7.98799,0.00101853,1.11617e-05,0.112116,-0.00941353,-0.000270939,-0.672374,0.0551749,0.00368123
5.669,7.9881,0.00100915,1.08926e-05,0.111445,-0.00935842,-0.000267272,-0.670674,0.0550491,0.00365336
5.67,7.98821,0.000999814,1.06271e-05,0.110775,-0.00930343,-0.000263632,-0.668972,0.054923,0.00362555
5.671,7.98832,0.000990538,1.03653e-05,0.110107,-0.00924857,-0.00026002,-0.667266,0.0547965,0.00359782
5.672,7.98843,0.000981317,1.01071e-05,0.10944,-0.00919384,-0.000256436,-0.665557,0.0546697,0.00357016
5.673,7.98854,0.00097215,9.85241e-06,0.108776,-0.00913923,-0.00025288,-0.663846,0.0545426,0.00354257
5.674,7.98865,0.000963038,9.60129e-06,0.108113,-0.00908476,-0.000249351,-0.662132,0.0544151,0.00351505
5.675,7.98876,0.000953981,9.3537e-06,0.107452,-0.0090304,-0.00024585,-0.660415,0.0542874,0.0034876
5.676,7.98886,0.000944978,9.10959e-06,0.106792,-0.00897618,-0.000242376,-0.658695,0.0541593,0.00346023
5.677,7.98897,0.000936029,8.86894e-06,0.106134,-0.00892209,-0.000238929,-0.656972,0.0540308,0.00343292
5.678,7.98908,0.000927133,8.63172e-06,0.105478,-0.00886812,-0.00023551,-0.655247,0.0539021,0.00340569
5.679,7.98918,0.000918292,8.39791e-06,0.104824,-0.00881428,-0.000232118,-0.653519,0.053773,0.00337853
5.68,7.98929,0.000909505,8.16747e-06,0.104171,-0.00876057,-0.000228753,-0.651787,0.0536436,0.00335144
5.681,7.98939,0.000900771,7.94039e-06,0.10352,-0.00870699,-0.000225415,-0.650053,0.0535139,0.00332442
5.682,7.98949,0.000892091,7.71663e-06,0.102871,-0.00865355,-0.000222104,-0.648316,0.0533838,0.00329748
5.683,7.9896,0.000883464,7.49617e-06,0.102223,-0.00860023,-0.00021882,-0.646577,0.0532534,0.00327062
5.684,7.9897,0.00087489,7.27898e-06,0.101578,-0.00854704,-0.000215563,-0.644834,0.0531227,0.00324382
5.685,7.9898,0.00086637,7.06504e-06,0.100934,-0.00849398,-0.000212333,-0.643089,0.0529916,0.0032171
5.686,7.9899,0.000857902,6.85431e-06,0.100292,-0.00844106,-0.000209129,-0.64134,0.0528603,0.00319046
5.687,7.99,0.000849488,6.64677e-06,0.0996511,-0.00838826,-0.000205952,-0.639589,0.0527286,0.00316389
5.688,7.9901,0.000841126,6.4424e-06,0.0990124,-0.0083356,-0.000202801,-0.637835,0.0525965,0.0031374
5.689,7.9902,0.000832816,6.24116e-06,0.0983754,-0.00828307,-0.000199677,-0.636078,0.0524642,0.00311098
5.69,7.9903,0.00082456,6.04304e-06,0.0977402,-0.00823067,-0.000196579,-0.634319,0.0523315,0.00308464
5.691,7.99039,0.000816355,5.84799e-06,0.0971068,-0.00817841,-0.000193507,-0.632556,0.0521985,0.00305837
5.692,7.99049,0.000808203,5.65601e-06,0.0964751,-0.00812627,-0.000190462,-0.63079,0.0520651,0.00303218
5.693,7.99059,0.000800102,5.46706e-06,0.0958452,-0.00807428,-0.000187443,-0.629022,0.0519315,0.00300607
5.694,7.99068,0.000792054,5.28112e-06,0.0952171,-0.00802241,-0.00018445,-0.627251,0.0517975,0.00298004
5.695,7.99078,0.000784058,5.09815e-06,0.0945907,-0.00797068,-0.000181483,-0.625477,0.0516631,0.00295408
5.696,7.99087,0.000776113,4.91814e-06,0.0939661,-0.00791909,-0.000178542,-0.6237,0.0515285,0.0029282
5.697,7.99096,0.000768219,4.74106e-06,0.0933433,-0.00786762,-0.000175627,-0.62192,0.0513935,0.0029024
5.698,7.99106,0.000760377,4.56688e-06,0.0927223,-0.0078163,-0.000172737,-0.620137,0.0512582,0.00287668
5.699,7.99115,0.000752587,4.39558e-06,0.092103,-0.00776511,-0.000169873,-0.618352,0.0511225,0.00285104
5.7,7.99124,0.000744847,4.22713e-06,0.0914856,-0.00771405,-0.000167035,-0.616563,0.0509866,0.00282548
5.701,7.99133,0.000737159,4.0615e-06,0.0908699,-0.00766313,-0.000164222,-0.614772,0.0508502,0.00279999
5.702,7.99142,0.000729521,3.89867e-06,0.090256,-0.00761235,-0.000161435,-0.612978,0.0507136,0.00277459
5.703,7.99151,0.000721934,3.73862e-06,0.0896439,-0.00756171,-0.000158673,-0.61118,0.0505767,0.00274927
5.704,7.9916,0.000714397,3.58132e-06,0.0890337,-0.0075112,-0.000155936,-0.60938,0.0504394,0.00272403
5.705,7.99169,0.000706911,3.42674e-06,0.0884252,-0.00746083,-0.000153225,-0.607578,0.0503017,0.00269887
5.706,7.99178,0.000699476,3.27486e-06,0.0878185,-0.0074106,-0.000150539,-0.605772,0.0501638,0.00267379
5.707,7.99187,0.00069209,3.12566e-06,0.0872136,-0.0073605,-0.000147877,-0.603963,0.0500255,0.00264879
5.708,7.99195,0.000684755,2.9791e-06,0.0866106,-0.00731055,-0.000145241,-0.602151,0.0498869,0.00262388
5.709,7.99204,0.000677469,2.83517e-06,0.0860093,-0.00726073,-0.000142629,-0.600337,0.049748,0.00259904
5.71,7.99213,0.000670233,2.69383e-06,0.0854099,-0.00721105,-0.000140043,-0.59852,0.0496087,0.00257429
5.711,7.99221,0.000663047,2.55507e-06,0.0848123,-0.00716151,-0.000137481,-0.596699,0.0494691,0.00254963
5.712,7.9923,0.00065591,2.41886e-06,0.0842165,-0.00711211,-0.000134944,-0.594876,0.0493292,0.00252504
5.713,7.99238,0.000648823,2.28518e-06,0.0836225,-0.00706285,-0.000132431,-0.59305,0.0491889,0.00250054
5.714,7.99246,0.000641784,2.15399e-06,0.0830304,-0.00701373,-0.000129942,-0.591221,0.0490483,0.00247613
5.715,7.99255,0.000634795,2.02528e-06,0.0824401,-0.00696476,-0.000127478,-0.589389,0.0489074,0.00245179
5.716,7.99263,0.000627855,1.89903e-06,0.0818516,-0.00691592,-0.000125039,-0.587554,0.0487662,0.00242755
5.717,7.99271,0.000620963,1.7752e-06,0.081265,-0.00686722,-0.000122623,-0.585717,0.0486246,0.00240339
5.718,7.99279,0.00061412,1.65377e-06,0.0806802,-0.00681867,-0.000120232,-0.583876,0.0484827,0.00237931
5.719,7.99287,0.000607326,1.53473e-06,0.0800972,-0.00677026,-0.000117865,-0.582033,0.0483404,0.00235532
5.72,7.99295,0.00060058,1.41803e-06,0.0795161,-0.00672199,-0.000115521,-0.580186,0.0481979,0.00233141
5.721,7.99303,0.000593882,1.30367e-06,0.0789369,-0.00667386,-0.000113202,-0.578337,0.048055,0.00230759
5.722,7.99311,0.000587232,1.19162e-06,0.0783595,-0.00662588,-0.000110906,-0.576484,0.0479117,0.00228386
5.723,7.99319,0.00058063,1.08185e-06,0.0777839,-0.00657804,-0.000108634,-0.574629,0.0477682,0.00226022
5.724,7.99326,0.000574076,9.74347e-07,0.0772102,-0.00653034,-0.000106386,-0.572771,0.0476243,0.00223666
5.725,7.99334,0.000567569,8.69075e-07,0.0766384,-0.00648279,-0.000104161,-0.57091,0.0474801,0.00221319
5.726,7.99342,0.00056111,7.66017e-07,0.0760684,-0.00643538,-0.000101959,-0.569046,0.0473355,0.00218981
5.727,7.99349,0.000554698,6.65149e-07,0.0755003,-0.00638812,-9.97811e-05,-0.567179,0.0471906,0.00216652
5.728,7.99357,0.000548334,5.66447e-07,0.074934,-0.006341,-9.76262e-05,-0.565309,0.0470454,0.00214331
5.729,7.99364,0.000542016,4.69889e-07,0.0743697,-0.00629403,-9.54945e-05,-0.563437,0.0468998,0.00212019
5.73,7.99372,0.000535746,3.75451e-07,0.0738072,-0.0062472,-9.33858e-05,-0.561561,0.046754,0.00209717
5.731,7.99379,0.000529522,2.8311e-07,0.0732465,-0.00620052,-9.13001e-05,-0.559682,0.0466077,0.00207423
5.732,7.99386,0.000523345,1.92843e-07,0.0726878,-0.00615399,-8.92373e-05,-0.557801,0.0464612,0.00205138
5.733,7.99394,0.000517214,1.04628e-07,0.0721309,-0.0061076,-8.71973e-05,-0.555916,0.0463143,0.00202863
5.734,7.99401,0.000511129,1.84409e-08,0.071576,-0.00606136,-8.518e-05,-0.554029,0.0461671,0.00200596
5.735,7.99408,0.000505091,-6.57399e-08,0.0710229,-0.00601527,-8.31853e-05,-0.552138,0.0460196,0.00198339
5.736,7.99415,0.000499099,-1.47937e-07,0.0704717,-0.00596932,-8.12132e-05,-0.550245,0.0458717,0.0019609
5.737,7.99422,0.000493152,-2.28174e-07,0.0699224,-0.00592352,-7.92635e-05,-0.548349,0.0457235,0.00193851
5.738,7.99429,0.000487252,-3.06472e-07,0.069375,-0.00587787,-7.73361e-05,-0.54645,0.0455749,0.00191621
5.739,7.99436,0.000481397,-3.82853e-07,0.0688295,-0.00583237,-7.5431e-05,-0.544547,0.0454261,0.001894
5.74,7.99443,0.000475587,-4.57341e-07,0.0682859,-0.00578702,-7.35481e-05,-0.542642,0.0452769,0.00187189
5.741,7.9945,0.000469823,-5.29957e-07,0.0677442,-0.00574182,-7.16872e-05,-0.540734,0.0451273,0.00184987
5.742,7.99456,0.000464103,-6.00723e-07,0.0672044,-0.00569677,-6.98483e-05,-0.538823,0.0449775,0.00182794
5.743,7.99463,0.000458429,-6.69661e-07,0.0666666,-0.00565186,-6.80313e-05,-0.536909,0.0448273,0.0018061
5.744,7.9947,0.000452799,-7.36793e-07,0.0661306,-0.00560711,-6.62361e-05,-0.534992,0.0446767,0.00178436
5.745,7.99476,0.000447215,-8.0214e-07,0.0655966,-0.00556251,-6.44626e-05,-0.533072,0.0445259,0.00176271
5.746,7.99483,0.000441674,-8.65725e-07,0.0650645,-0.00551806,-6.27106e-05,-0.53115,0.0443747,0.00174116
5.747,7.99489,0.000436178,-9.27569e-07,0.0645343,-0.00547376,-6.09802e-05,-0.529224,0.0442231,0.00171971
5.748,7.99496,0.000430727,-9.87693e-07,0.064006,-0.00542961,-5.92712e-05,-0.527295,0.0440713,0.00169834
5.749,7.99502,0.000425319,-1.04612e-06,0.0634797,-0.00538562,-5.75835e-05,-0.525363,0.0439191,0.00167708
5.75,7.99508,0.000419956,-1.10287e-06,0.0629553,-0.00534178,-5.5917e-05,-0.523429,0.0437665,0.00165591
5.751,7.99515,0.000414636,-1.15796e-06,0.0624328,-0.00529809,-5.42716e-05,-0.521491,0.0436137,0.00163483
5.752,7.99521,0.000409359,-1.21142e-06,0.0619123,-0.00525455,-5.26473e-05,-0.51955,0.0434605,0.00161385
5.753,7.99527,0.000404126,-1.26326e-06,0.0613937,-0.00521116,-5.10439e-05,-0.517607,0.0433069,0.00159297
5.754,7.99533,0.000398937,-1.31351e-06,0.0608771,-0.00516793,-4.94613e-05,-0.51566,0.0431531,0.00157219
5.755,7.99539,0.000393791,-1.36219e-06,0.0603624,-0.00512486,-4.78995e-05,-0.51371,0.0429989,0.0015515
5.756,7.99545,0.000388687,-1.40932e-06,0.0598497,-0.00508194,-4.63583e-05,-0.511758,0.0428444,0.00153092
5.757,7.99551,0.000383627,-1.45491e-06,0.0593389,-0.00503917,-4.48376e-05,-0.509802,0.0426895,0.00151043
5.758,7.99557,0.000378609,-1.499e-06,0.0588301,-0.00499656,-4.33374e-05,-0.507844,0.0425343,0.00149004
5.759,7.99563,0.000373633,-1.5416e-06,0.0583232,-0.0049541,-4.18575e-05,-0.505882,0.0423788,0.00146974
5.76,7.99569,0.0003687,-1.58272e-06,0.0578183,-0.0049118,-4.03979e-05,-0.503918,0.0422229,0.00144955
5.761,7.99574,0.00036381,-1.6224e-06,0.0573154,-0.00486966,-3.89584e-05,-0.50195,0.0420667,0.00142946
5.762,7.9958,0.000358961,-1.66065e-06,0.0568144,-0.00482767,-3.75389e-05,-0.49998,0.0419101,0.00140946
5.763,7.99586,0.000354154,-1.69748e-06,0.0563154,-0.00478584,-3.61394e-05,-0.498006,0.0417533,0.00138957
5.764,7.99591,0.000349389,-1.73293e-06,0.0558184,-0.00474416,-3.47598e-05,-0.49603,0.0415961,0.00136978
5.765,7.99597,0.000344666,-1.76701e-06,0.0553234,-0.00470264,-3.33998e-05,-0.494051,0.0414385,0.00135009
5.766,7.99602,0.000339984,-1.79974e-06,0.0548303,-0.00466128,-3.20596e-05,-0.492068,0.0412806,0.0013305
5.767,7.99608,0.000335343,-1.83113e-06,0.0543392,-0.00462008,-3.07388e-05,-0.490083,0.0411224,0.00131101
5.768,7.99613,0.000330744,-1.86122e-06,0.0538501,-0.00457904,-2.94375e-05,-0.488094,0.0409639,0.00129162
5.769,7.99619,0.000326185,-1.89002e-06,0.053363,-0.00453815,-2.81555e-05,-0.486103,0.040805,0.00127233
5.77,7.99624,0.000321667,-1.91754e-06,0.0528779,-0.00449743,-2.68928e-05,-0.484108,0.0406458,0.00125315
5.771,7.99629,0.00031719,-1.94381e-06,0.0523948,-0.00445686,-2.56492e-05,-0.482111,0.0404862,0.00123407
5.772,7.99634,0.000312754,-1.96884e-06,0.0519137,-0.00441646,-2.44246e-05,-0.480111,0.0403264,0.0012151
5.773,7.9964,0.000308357,-1.99266e-06,0.0514346,-0.00437621,-2.3219e-05,-0.478107,0.0401661,0.00119622
5.774,7.99645,0.000304001,-2.01529e-06,0.0509575,-0.00433612,-2.20321e-05,-0.476101,0.0400056,0.00117745
5.775,7.9965,0.000299685,-2.03673e-06,0.0504824,-0.0042962,-2.0864e-05,-0.474091,0.0398447,0.00115879
5.776,7.99655,0.000295409,-2.05702e-06,0.0500093,-0.00425644,-1.97145e-05,-0.472079,0.0396835,0.00114023
5.777,7.9966,0.000291172,-2.07617e-06,0.0495382,-0.00421683,-1.85835e-05,-0.470063,0.0395219,0.00112177
5.778,7.99665,0.000286975,-2.09419e-06,0.0490692,-0.00417739,-1.74709e-05,-0.468045,0.03936,0.00110342
5.779,7.9967,0.000282817,-2.11112e-06,0.0486022,-0.00413811,-1.63767e-05,-0.466023,0.0391978,0.00108518
5.78,7.99675,0.000278699,-2.12695e-06,0.0481371,-0.004099,-1.53006e-05,-0.463999,0.0390352,0.00106704
5.781,7.99679,0.000274619,-2.14172e-06,0.0476742,-0.00406004,-1.42425e-05,-0.461971,0.0388723,0.00104901
5.782,7.99684,0.000270579,-2.15545e-06,0.0472132,-0.00402125,-1.32025e-05,-0.459941,0.0387091,0.00103108
5.783,7.99689,0.000266577,-2.16814e-06,0.0467543,-0.00398262,-1.21803e-05,-0.457907,0.0385455,0.00101326
5.784,7.99693,0.000262613,-2.17981e-06,0.0462974,-0.00394416,-1.11759e-05,-0.45587,0.0383816,0.000995552
5.785,7.99698,0.000258688,-2.19049e-06,0.0458425,-0.00390586,-1.01892e-05,-0.453831,0.0382173,0.000977948
5.786,7.99703,0.000254802,-2.2002e-06,0.0453897,-0.00386773,-9.22e-06,-0.451788,0.0380527,0.000960451
5.787,7.99707,0.000250953,-2.20894e-06,0.044939,-0.00382976,-8.26826e-06,-0.449742,0.0378878,0.000943063
5.788,7.99712,0.000247142,-2.21674e-06,0.0444902,-0.00379195,-7.33384e-06,-0.447694,0.0377226,0.000925783
5.789,7.99716,0.000243369,-2.22361e-06,0.0440436,-0.00375431,-6.41665e-06,-0.445642,0.037557,0.000908612
5.79,7.9972,0.000239633,-2.22958e-06,0.043599,-0.00371684,-5.51658e-06,-0.443587,0.037391,0.00089155
5.791,7.99725,0.000235935,-2.23465e-06,0.0431564,-0.00367953,-4.63352e-06,-0.441529,0.0372248,0.000874597
5.792,7.99729,0.000232274,-2.23885e-06,0.0427159,-0.00364239,-3.76735e-06,-0.439468,0.0370582,0.000857754
5.793,7.99733,0.00022865,-2.24219e-06,0.0422775,-0.00360541,-2.91797e-06,-0.437404,0.0368912,0.000841022
5.794,7.99737,0.000225063,-2.24469e-06,0.0418411,-0.00356861,-2.08527e-06,-0.435337,0.0367239,0.0008244
5.795,7.99742,0.000221513,-2.24637e-06,0.0414068,-0.00353197,-1.26914e-06,-0.433267,0.0365563,0.000807889
5.796,7.99746,0.000217999,-2.24724e-06,0.0409746,-0.00349549,-4.69457e-07,-0.431194,0.0363884,0.000791489
5.797,7.9975,0.000214522,-2.24731e-06,0.0405444,-0.00345919,3.13878e-07,-0.429118,0.0362201,0.0007752
5.798,7.99754,0.000211081,-2.24661e-06,0.0401163,-0.00342305,1.08098e-06,-0.427039,0.0360514,0.000759023
5.799,7.99758,0.000207676,-2.24516e-06,0.0396903,-0.00338709,1.83196e-06,-0.424956,0.0358825,0.000742959
5.8,7.99762,0.000204307,-2.24295e-06,0.0392664,-0.00335129,2.56694e-06,-0.422871,0.0357132,0.000727007
5.801,7.99766,0.000200973,-2.24003e-06,0.0388446,-0.00331566,3.28601e-06,-0.420783,0.0355435,0.000711167
5.802,7.9977,0.000197675,-2.23639e-06,0.0384249,-0.0032802,3.98931e-06,-0.418691,0.0353736,0.000695441
5.803,7.99773,0.000194413,-2.23205e-06,0.0380072,-0.00324491,4.67693e-06,-0.416597,0.0352032,0.000679828
5.804,7.99777,0.000191185,-2.22704e-06,0.0375917,-0.00320979,5.349e-06,-0.414499,0.0350326,0.000664329
5.805,7.99781,0.000187993,-2.22136e-06,0.0371782,-0.00317485,6.00563e-06,-0.412399,0.0348616,0.000648944
5.806,7.99785,0.000184836,-2.21503e-06,0.0367669,-0.00314007,6.64693e-06,-0.410295,0.0346903,0.000633674
5.807,7.99788,0.000181713,-2.20807e-06,0.0363576,-0.00310547,7.27301e-06,-0.408188,0.0345186,0.000618518
5.808,7.99792,0.000178625,-2.20049e-06,0.0359505,-0.00307103,7.884e-06,-0.406079,0.0343466,0.000603478
5.809,7.99795,0.000175571,-2.19231e-06,0.0355455,-0.00303677,8.48001e-06,-0.403966,0.0341742,0.000588552
5.81,7.99799,0.000172551,-2.18354e-06,0.0351426,-0.00300269,9.06115e-06,-0.40185,0.0340016,0.000573743
5.811,7.99802,0.000169565,-2.17419e-06,0.0347418,-0.00296877,9.62753e-06,-0.399731,0.0338285,0.00055905
5.812,7.99806,0.000166613,-2.16429e-06,0.0343431,-0.00293503,1.01793e-05,-0.397609,0.0336552,0.000544473
5.813,7.99809,0.000163695,-2.15384e-06,0.0339466,-0.00290146,1.07165e-05,-0.395483,0.0334815,0.000530013
5.814,7.99813,0.00016081,-2.14286e-06,0.0335521,-0.00286807,1.12393e-05,-0.393355,0.0333074,0.00051567
